-30.16,-8.0,-72.0,-0.08019071,0.78524905,0.034709863,-36.0,-4.0,-15.08
-30.16,-8.0,-72.0,-0.073257454,0.8688695,0.024180746,-36.0,-4.0,-15.08
-30.16,-8.0,-72.0,-0.0795208,0.79414344,0.024695981,-36.0,-4.0,-15.08
-30.16,-8.0,-72.0,-0.08690591,0.7760335,0.041015632,-36.0,-4.0,-15.08
-30.16,-8.0,-72.0,-0.08080268,0.7892564,0.037601046,-36.0,-4.0,-15.08
-30.16,-8.0,-72.0,-0.084751256,0.7624744,0.04378619,-36.0,-4.0,-15.08
-30.16,-8.0,-72.0,-0.09231015,0.7831904,0.042070754,-36.0,-4.0,-15.08
-29.88,-8.0,-72.0,-0.08039052,0.8382619,0.040347863,-36.0,-4.0,-14.94
-29.88,-8.0,-72.0,-0.083399326,0.7924135,0.0274628,-36.0,-4.0,-14.94
-29.88,-8.0,-72.0,-0.07307592,0.8558254,0.023420112,-36.0,-4.0,-14.94
-29.88,-8.0,-72.0,-0.08048255,0.8218038,0.037318803,-36.0,-4.0,-14.94
-29.88,-8.0,-72.0,-0.08303044,0.80579376,0.03982644,-36.0,-4.0,-14.94
-29.88,-8.0,-72.0,-0.08431489,0.7978501,0.035821553,-36.0,-4.0,-14.94
-29.88,-8.0,-72.0,-0.078785114,0.80134684,0.028677318,-36.0,-4.0,-14.94
-29.6,-8.0,-72.0,-0.08288207,0.7882932,0.04064161,-36.0,-4.0,-14.8
-29.6,-8.0,-72.0,-0.08739709,0.7675875,0.046593443,-36.0,-4.0,-14.8
-29.6,-8.0,-72.0,-0.08519161,0.7785658,0.039207745,-36.0,-4.0,-14.8
-29.6,-8.0,-72.0,-0.08389763,0.7867085,0.03523929,-36.0,-4.0,-14.8
-29.6,-8.0,-72.0,-0.0810969,0.7794445,0.03385547,-36.0,-4.0,-14.8
-29.6,-8.0,-72.0,-0.080472946,0.7878275,0.03537577,-36.0,-4.0,-14.8
-29.6,-8.0,-72.0,-0.082104154,0.85309595,0.036637716,-36.0,-4.0,-14.8
-29.6,-8.0,-72.0,-0.075073086,0.7721986,0.032560695,-36.0,-4.0,-14.8
-29.76,-8.0,-72.0,-0.07089777,0.7468787,0.023594113,-36.0,-4.0,-14.88
-29.76,-8.0,-72.0,-0.06901465,0.765039,0.014292357,-36.0,-4.0,-14.88
-29.76,-8.0,-72.0,-0.084955476,0.72793335,0.04503717,-36.0,-4.0,-14.88
-29.76,-8.0,-72.0,-0.08021056,0.73103625,0.03442573,-36.0,-4.0,-14.88
-29.76,-8.0,-72.0,-0.07616487,0.7531883,0.033130743,-36.0,-4.0,-14.88
-29.76,-8.0,-72.0,-0.07694295,0.80945534,0.032847695,-36.0,-4.0,-14.88
-29.76,-8.0,-72.0,-0.07246291,0.8590065,0.017188711,-36.0,-4.0,-14.88
-29.02,-8.0,-72.0,-0.08349755,0.74910706,0.030436577,-36.0,-4.0,-14.51
-29.02,-8.0,-72.0,-0.0845577,0.7728002,0.03311357,-36.0,-4.0,-14.51
-29.02,-8.0,-72.0,-0.075418554,0.8097152,0.020601379,-36.0,-4.0,-14.51
-29.02,-8.0,-72.0,-0.07468513,0.77852803,0.023090672,-36.0,-4.0,-14.51
-29.02,-8.0,-72.0,-0.07665502,0.86900586,0.037446458,-36.0,-4.0,-14.51
-29.02,-8.0,-72.0,-0.078483365,0.81849885,0.02549189,-36.0,-4.0,-14.51
-29.02,-8.0,-72.0,-0.08043294,0.8014335,0.027928634,-36.0,-4.0,-14.51
-29.02,-8.0,-72.0,-0.08373698,0.77153903,0.035714794,-36.0,-4.0,-14.51
-28.54,-8.0,-72.0,-0.081831194,0.7842581,0.040589746,-36.0,-4.0,-14.27
-28.54,-8.0,-72.0,-0.07810744,0.8071076,0.03327214,-36.0,-4.0,-14.27
-28.54,-8.0,-72.0,-0.08325913,0.79551476,0.045197207,-36.0,-4.0,-14.27
-28.54,-8.0,-72.0,-0.07887223,0.81222224,0.03895829,-36.0,-4.0,-14.27
-28.54,-8.0,-72.0,-0.07959018,0.8394244,0.027436685,-36.0,-4.0,-14.27
-28.54,-8.0,-72.0,-0.08030405,0.79380983,0.03197684,-36.0,-4.0,-14.27
-28.54,-8.0,-72.0,-0.08355975,0.7990032,0.03522638,-36.0,-4.0,-14.27
-27.94,-6.0,-72.0,-0.07509063,0.7752178,0.029587962,-36.0,-3.0,-13.97
-27.94,-6.0,-72.0,-0.07676951,0.8159143,0.029028805,-36.0,-3.0,-13.97
-27.94,-6.0,-72.0,-0.079459,0.7949705,0.04694657,-36.0,-3.0,-13.97
-27.94,-6.0,-72.0,-0.08456747,0.7650255,0.04204448,-36.0,-3.0,-13.97
-27.94,-6.0,-72.0,-0.08780075,0.79797137,0.044125475,-36.0,-3.0,-13.97
-27.94,-6.0,-72.0,-0.07695239,0.80214566,0.018887023,-36.0,-3.0,-13.97
-27.94,-6.0,-72.0,-0.07906144,0.81075454,0.034220908,-36.0,-3.0,-13.97
-27.94,-6.0,-72.0,-0.07916888,0.7711113,0.036676273,-36.0,-3.0,-13.97
-28.0,-6.0,-72.0,-0.080503196,0.78178877,0.036091726,-36.0,-3.0,-14.0
-28.0,-6.0,-72.0,-0.08469631,0.7556277,0.0265365,-36.0,-3.0,-14.0
-28.0,-6.0,-72.0,-0.075248696,0.83844084,0.02421037,-36.0,-3.0,-14.0
-28.0,-6.0,-72.0,-0.07387059,0.8614706,0.018735612,-36.0,-3.0,-14.0
-28.0,-6.0,-72.0,-0.07234896,0.84180945,0.021110332,-36.0,-3.0,-14.0
-28.0,-6.0,-72.0,-0.07421238,0.79932255,0.025193563,-36.0,-3.0,-14.0
-28.0,-6.0,-72.0,-0.07926139,0.78418124,0.026204607,-36.0,-3.0,-14.0
-27.24,-6.0,-72.0,-0.08139124,0.82404,0.04350076,-36.0,-3.0,-13.62
-27.24,-6.0,-72.0,-0.086582325,0.8063685,0.031714935,-36.0,-3.0,-13.62
-27.24,-6.0,-72.0,-0.081458904,0.81387705,0.032485552,-36.0,-3.0,-13.62
-27.24,-6.0,-72.0,-0.08824365,0.74485755,0.03440885,-36.0,-3.0,-13.62
-27.24,-6.0,-72.0,-0.08136756,0.73776585,0.03621592,-36.0,-3.0,-13.62
-27.24,-6.0,-72.0,-0.0797366,0.8197415,0.040104136,-36.0,-3.0,-13.62
-27.24,-6.0,-72.0,-0.07589548,0.85697734,0.019214202,-36.0,-3.0,-13.62
-27.24,-6.0,-72.0,-0.08051442,0.79546,0.03548579,-36.0,-3.0,-13.62
-26.44,0.0,-72.0,-0.076026484,0.819384,0.032022886,-36.0,0.0,-13.22
-26.44,0.0,-72.0,-0.07838572,0.7819958,0.027973004,-36.0,0.0,-13.22
-26.44,0.0,-72.0,-0.081589974,0.7903169,0.0375697,-36.0,0.0,-13.22
-26.44,0.0,-72.0,-0.07292418,0.8228506,0.018430889,-36.0,0.0,-13.22
-26.44,0.0,-72.0,-0.07677395,0.818504,0.023298452,-36.0,0.0,-13.22
-26.44,0.0,-72.0,-0.081941314,0.7891903,0.03582973,-36.0,0.0,-13.22
-26.44,0.0,-72.0,-0.08226934,0.77573496,0.030544285,-36.0,0.0,-13.22
-25.74,0.0,-72.0,-0.08269334,0.79815465,0.0374936,-36.0,0.0,-12.87
-25.74,0.0,-72.0,-0.0738912,0.83628285,0.023073077,-36.0,0.0,-12.87
-25.74,0.0,-72.0,-0.067554615,0.8634173,0.01067431,-36.0,0.0,-12.87
-25.74,0.0,-72.0,-0.07439025,0.8431824,0.018680304,-36.0,0.0,-12.87
-25.74,0.0,-72.0,-0.08777181,0.81426316,0.055990893,-36.0,0.0,-12.87
-25.74,0.0,-72.0,-0.083890446,0.79975736,0.030404888,-36.0,0.0,-12.87
-25.74,0.0,-72.0,-0.06855019,0.811395,0.021665053,-36.0,0.0,-12.87
-25.74,0.0,-72.0,-0.07545681,0.8218881,0.0259407,-36.0,0.0,-12.87
-25.38,0.0,-72.0,-0.08101569,0.8179413,0.051907074,-36.0,0.0,-12.69
-25.38,0.0,-72.0,-0.08926857,0.7793484,0.048199058,-36.0,0.0,-12.69
-25.38,0.0,-72.0,-0.08510637,0.80940795,0.05179454,-36.0,0.0,-12.69
-25.38,0.0,-72.0,-0.08593513,0.7433067,0.044996716,-36.0,0.0,-12.69
-25.38,0.0,-72.0,-0.079096526,0.8093718,0.028920257,-36.0,0.0,-12.69
-25.38,0.0,-72.0,-0.07651374,0.79395026,0.02151407,-36.0,0.0,-12.69
-25.38,0.0,-72.0,-0.067579895,0.7685171,0.011733379,-36.0,0.0,-12.69
-25.14,0.0,-72.0,-0.078993894,0.74526817,0.029169133,-36.0,0.0,-12.57
-25.14,0.0,-72.0,-0.08131261,0.8148565,0.037581515,-36.0,0.0,-12.57
-25.14,0.0,-72.0,-0.07736436,0.72238517,0.03460499,-36.0,0.0,-12.57
-25.14,0.0,-72.0,-0.08118136,0.78500575,0.03010874,-36.0,0.0,-12.57
-25.14,0.0,-72.0,-0.07261499,0.8390208,0.02016987,-36.0,0.0,-12.57
-25.14,0.0,-72.0,-0.06591222,0.7897214,0.032177813,-36.0,0.0,-12.57
-25.14,0.0,-72.0,-0.08196221,0.76874024,0.027293254,-36.0,0.0,-12.57
-25.14,0.0,-72.0,-0.087163016,0.8002383,0.050809033,-36.0,0.0,-12.57
-25.06,0.0,-72.0,-0.08104562,0.81185114,0.036469754,-36.0,0.0,-12.53
-25.06,0.0,-72.0,-0.07967418,0.81152135,0.029756473,-36.0,0.0,-12.53
-25.06,0.0,-72.0,-0.06602772,0.8907621,0.01891363,-36.0,0.0,-12.53
-25.06,0.0,-72.0,-0.081130266,0.8122672,0.030170321,-36.0,0.0,-12.53
-25.06,0.0,-72.0,-0.07807754,0.8545748,0.025920717,-36.0,0.0,-12.53
-25.06,0.0,-72.0,-0.08075856,0.7878212,0.038583014,-36.0,0.0,-12.53
-25.06,0.0,-72.0,-0.08771321,0.7545002,0.043876648,-36.0,0.0,-12.53
-25.44,0.0,-72.0,-0.092104845,0.7664537,0.06475313,-36.0,0.0,-12.72
-25.44,0.0,-72.0,-0.08123778,0.77694005,0.033005707,-36.0,0.0,-12.72
-25.44,0.0,-72.0,-0.07936807,0.7763148,0.03005551,-36.0,0.0,-12.72
-25.44,0.0,-72.0,-0.072889894,0.7969535,0.03132547,-36.0,0.0,-12.72
-25.44,0.0,-72.0,-0.07767282,0.7967518,0.03213131,-36.0,0.0,-12.72
-25.44,0.0,-72.0,-0.072162375,0.7521378,0.031542428,-36.0,0.0,-12.72
-25.44,0.0,-72.0,-0.08637629,0.7893541,0.04923073,-36.0,0.0,-12.72
-25.44,0.0,-72.0,-0.08156171,0.8114712,0.039682023,-36.0,0.0,-12.72
-25.44,0.0,-72.0,-0.07727692,0.81103975,0.041301746,-36.0,0.0,-12.72
-25.44,0.0,-72.0,-0.0799818,0.8313694,0.027696539,-36.0,0.0,-12.72
-25.44,0.0,-72.0,-0.06403179,0.8250813,0.016044555,-36.0,0.0,-12.72
-25.44,0.0,-72.0,-0.083443254,0.78645235,0.036761507,-36.0,0.0,-12.72
-25.44,0.0,-72.0,-0.0892454,0.8006152,0.03824842,-36.0,0.0,-12.72
-25.44,0.0,-72.0,-0.083126165,0.7842054,0.035255425,-36.0,0.0,-12.72
-25.44,0.0,-72.0,-0.07743761,0.819826,0.029843863,-36.0,0.0,-12.72
-25.32,0.0,-58.0,-0.07654961,0.8073333,0.030739147,-29.0,0.0,-12.66
-25.32,0.0,-58.0,-0.08624927,0.78707397,0.040580545,-29.0,0.0,-12.66
-25.32,0.0,-58.0,-0.08431184,0.73598224,0.038888134,-29.0,0.0,-12.66
-25.32,0.0,-58.0,-0.081501804,0.75376415,0.032824833,-29.0,0.0,-12.66
-25.32,0.0,-58.0,-0.08299985,0.77754694,0.044408124,-29.0,0.0,-12.66
-25.32,0.0,-58.0,-0.08499702,0.7544422,0.030734917,-29.0,0.0,-12.66
-25.32,0.0,-58.0,-0.0764121,0.7885532,0.029154522,-29.0,0.0,-12.66
-25.32,0.0,-58.0,-0.08699131,0.76806504,0.05543103,-29.0,0.0,-12.66
-25.7,0.0,-58.0,-0.08334323,0.757475,0.047213826,-29.0,0.0,-12.85
-25.7,0.0,-58.0,-0.08155944,0.78407824,0.027310943,-29.0,0.0,-12.85
-25.7,0.0,-58.0,-0.07184584,0.79848456,0.027059367,-29.0,0.0,-12.85
-25.7,0.0,-58.0,-0.08151962,0.7981869,0.028136222,-29.0,0.0,-12.85
-25.7,0.0,-58.0,-0.081476495,0.79047483,0.03813201,-29.0,0.0,-12.85
-25.7,0.0,-58.0,-0.08005451,0.7428545,0.03838936,-29.0,0.0,-12.85
-25.7,0.0,-58.0,-0.08502431,0.74252266,0.044184987,-29.0,0.0,-12.85
-26.92,0.0,-62.0,-0.091821596,0.7509052,0.061940107,-31.0,0.0,-13.46
-26.92,0.0,-62.0,-0.07964308,0.7421786,0.031692997,-31.0,0.0,-13.46
-26.92,0.0,-62.0,-0.06674287,0.73351276,0.015366702,-31.0,0.0,-13.46
